# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 41
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2298.641257782771 350000.0 1554.7788389917007 3823.2118451281813 1.3592461335269734e-05 1237.382108362816 10.080852638213454 5.2224391072425504 -3226261.703467912
2343.681232220135 350000.0 1612.3574121900406 3820.212559917061 1.3667587391079922e-05 1239.777703758639 10.061243783510223 5.204199892263712 -3154945.2763220733
2388.721206657499 350000.0 1671.9527359305177 3817.09343256487 1.3744310537298186e-05 1242.101484575825 10.040862745870443 5.185229248687516 -3080990.3535110736
2433.7611810948615 350000.0 1733.634788037364 3813.849512250148 1.3822859452569969e-05 1244.3635359262353 10.019678436463074 5.165496524057146 -3004304.532250753
2478.801155532226 350000.0 1797.475555965787 3810.475612713587 1.3903467426331311e-05 1246.5735366510953 9.997658335742193 5.1449695446509205 -2924792.2128313244
2523.8411299695904 350000.0 1863.5490320150025 3806.9661980369006 1.3986375399902439e-05 1248.7408196510937 9.974768140186137 5.123614457090886 -2842354.507395363
2568.8811044069535 350000.0 1931.9313822660272 3803.3157732942245 1.407182654374866e-05 1250.8744132753816 9.950972782231782 5.101395885723091 -2756889.147403209
2613.921078844318 350000.0 2002.7007588579693 3799.518262021062 1.4160077952160072e-05 1252.9831156411367 9.926234685226897 5.078276433210214 -2668290.389967067
2658.9610532816814 350000.0 2075.937454373152 3795.567388627659 1.4251395533539865e-05 1255.0755346495778 9.900514753522693 5.0542168157814835 -2576448.923264915
2704.0010277190463 350000.0 2151.723878263003 3791.456558244463 1.434605743114204e-05 1257.1601444337032 9.87377198885884 5.0291756663215885 -2481251.7712792126
2749.0410021564094 350000.0 2230.144577801315 3787.1788762287915 1.4444355185844453e-05 1259.2453371110546 9.845963483111717 5.003109415262222 -2382582.1981442114
2794.0809765937743 350000.0 2311.286217150623 3782.727081311992 1.4546596539369942e-05 1261.3394788418318 9.817044170138416 4.975972103884201 -2280319.612429825
542.0822547255858 360000.00000000006 319.03689863772877 3896.083323722658 8.382720881167785e-06 831.0959153715704 10.503371157632609 5.586189887110051 -4393948.013431514
587.1222291629495 360000.00000000006 336.45569826466476 3895.503117645155 8.71183292307366e-06 863.1444737541941 10.499512205137808 5.582627611695595 -4379187.330984978
632.1622036003125 360000.00000000006 354.1668144825627 3894.891492685302 9.014343029598518e-06 892.4830226617025 10.49544478792485 5.57887244820045 -4363635.709700176
677.2021780376762 360000.00000000006 372.2172488791651 3894.2478361810117 9.293018368008668e-06 919.3870828104766 10.4911649112591 5.574920635829232 -4347278.905985017
722.2421524750396 360000.00000000006 390.64962295600094 3893.571452043683 9.550269263134132e-06 944.0964587815914 10.486668031936299 5.570767901293421 -4330100.663191016
767.2821269124036 360000.00000000006 409.5033732516021 3892.8615669740434 9.788210105906318e-06 966.821309838922 10.481949100242534 5.566409496912215 -4312082.880518864
812.3221013497673 360000.00000000006 428.815624354924 3892.1173348437596 1.0008707231239712e-05 987.7469218726498 10.477002589744213 5.561840227440545 -4293205.735821386
