# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1389.0185927401183 440000.00000000006 745.880256029803 3992.4559528316263 1.0417136273327258e-05 1149.5172350295763 10.693653973489228 5.553332954636691 -1931827.5048466756
1412.8475013446841 440000.00000000006 761.47631356725 3991.806013287895 1.0460285959458539e-05 1153.4385086832513 10.689152065037847 5.549007917071242 -1913868.7093040694
1436.6764099492489 440000.00000000006 777.3448928020741 3991.1421275693333 1.0502344560043529e-05 1157.2149817005238 10.684554187187306 5.544589803494076 -1895535.0412748998
1460.5053185538143 440000.00000000006 793.491820043415 3990.464033755544 1.0543370129527783e-05 1160.8527906017734 10.679858565661915 5.540076850795961 -1876819.9376062935
1484.334227158379 440000.00000000006 809.9230030722475 3989.7714637341237 1.0583418487983083e-05 1164.357805782056 10.675063385097886 5.535467253491135 -1857716.6953455652
1508.163135762945 440000.00000000006 826.6444338681642 3989.064143078754 1.0622543343728506e-05 1167.7356450364146 10.670166788275587 5.5307591628376525 -1838218.469766233
1531.9920443675103 440000.00000000006 843.6621912771402 3988.3417909228056 1.06607964089913e-05 1170.9916862839152 10.665166875323825 5.525950685923788 -1818318.2723297656
1555.8209529720755 440000.00000000006 860.9824436274512 3987.60411982838 1.0698227509130977e-05 1174.1310795488273 10.660061702895742 5.5210398847198014 -1798008.9685843661
1579.6498615766407 440000.00000000006 878.6114513001207 3986.850835650769 1.0734884685904684e-05 1177.1587582523318 10.654849283316146 5.516024775094454 -1777283.276002019
1603.4787701812052 440000.00000000006 896.5555692595887 3986.0816373982266 1.077081429521263e-05 1180.079449863628 10.6495275836999 5.510903325795479 -1756133.7617547503
1627.3076787857706 440000.00000000006 914.8212495496872 3985.2962170869882 1.0806061099725878e-05 1182.897685955145 10.644094525040945 5.505673457393162 -1734552.840430983
1651.136587390337 440000.00000000006 933.415043759438 3984.4942595914526 1.0840668356766991e-05 1185.61781170296 10.63854798127147 5.500333041186103 -1712532.7716928173
1674.9654959949012 440000.00000000006 952.3436054627105 3983.675442489418 1.08746779017846e-05 1188.243994870123 10.632885778290694 5.494879898068115 -1690065.6578748806
1698.7944045994664 440000.00000000006 971.6136926353286 3982.8394359022686 1.0908130227736484e-05 1190.7802343076219 10.627105692962688 5.489311797355211 -1667143.4415252744
1722.623313204033 440000.00000000006 991.2321700527905 3981.9859023299964 1.0941064560672188e-05 1193.230368004945 10.621205452082595 5.483626455571441 -1643757.9028891856
1746.452221808597 440000.00000000006 1011.2060116714308 3981.114496480941 1.0973518931784614e-05 1195.59808071975 10.615182731310487 5.477821535192322 -1619900.6573355945
1770.2811304131617 440000.00000000006 1031.542302995497 3980.2248650960946 1.1005530246180713e-05 1197.886911213914 10.609035154072167 5.471894643344493 -1595563.1527273657
1794.1100390177266 440000.00000000006 1052.2482434322962 3979.3166467678507 1.1037134348603107e-05 1200.1002591211138 10.602760290426106 5.465843330460166 -1570736.6667350898
1817.938947622293 440000.00000000006 1073.3311486373104 3978.389471753032 1.1068366086319582e-05 1202.2413914693343 10.596355655895529 5.459665088884748 -1545412.3040949693
1841.7678562268575 440000.00000000006 1094.7984528508869 3977.442961780037 1.1099259369381793e-05 1204.3134488799044 10.589818710264908 5.453357351436057 -1519580.9938108649
1865.5967648314233 440000.00000000006 1116.6577112278892 3976.476729849942 1.1129847228442423e-05 1206.3194514631814 10.583146856339642 5.446917489913313 -1493233.486300812
1889.4256734359885 440000.00000000006 1138.9166021614355 3975.490380031379 1.116016187030645e-05 1208.2623044295185 10.57633743866818 5.44034281355409 -1466360.3504880245
1913.254582040554 440000.00000000006 1161.582929601656 3974.483507248982 1.1190234731384254e-05 1210.144803432943 10.5693877422251 5.43363056743718 -1438951.9708366543
1937.0834906451187 440000.00000000006 1184.6646253701792 3973.4556970652284 1.1220096529200934e-05 1211.969639663698 10.562294991054333 5.426777930829335 -1410998.5443323143
1960.9123992496843 440000.00000000006 1208.1697514708742 3972.4065254554484 1.1249777312110374e-05 1213.7394047047846 10.555056346871075 5.4197820154736185 -1382490.077407489
1984.7413078542486 440000.00000000006 1232.106502397151 3971.335558575784 1.1279306507352908e-05 1215.4565951665923 10.547668907621096 5.412639863817006 -1353416.3828119603
2008.570216458814 440000.00000000006 1256.4832074359838 3970.2423525238655 1.130871296758877e-05 1217.1236171128555 10.5401297059962 5.405348447174764 -1323767.0764282523
2032.3991250633794 440000.00000000006 1281.3083329685921 3969.1264530919643 1.1338025016032777e-05 1218.7427902902614 10.532435707904261 5.397904663828931 -1293531.5740322205
2056.228033667945 440000.00000000006 1306.5904847675693 3967.987395512369 1.1367270490310478e-05 1220.3163521733284 10.524583810892288 5.390305337058073 -1262699.0879988985
2080.0569422725102 440000.00000000006 1332.3384102900575 3966.8247041946984 1.139647678514955e-05 1221.8464618354244 10.51657084252109 5.382547213095411 -1231258.6239536023
2103.885850877075 440000.00000000006 1358.5610009663849 3965.6378924548944 1.1425670894017295e-05 1223.335203656206 10.508393558689622 5.374626959012089 -1199198.9773684598
2127.7147594816406 440000.00000000006 1385.267294483426 3964.426462235583 1.1454879449809129e-05 1224.7845908750496 10.500048641907396 5.36654116052229 -1166508.7301044923
2151.543668086206 440000.00000000006 1412.4664770617312 3963.189903817495 1.1484128764691017e-05 1226.1965689996352 10.49153269951304 5.358286319706647 -1133176.2468993138
2175.372576690771 440000.00000000006 1440.1678857253357 3961.9276955216187 1.1513444869194733e-05 1227.5730190782385 10.482842261836975 5.349858852650176 -1099189.671800691
2199.2014852953366 440000.00000000006 1468.3810105629377 3960.6393034017647 1.154285355066216e-05 1228.9157608438566 10.47397378030628 5.341255086990791 -1064536.9245460983
2223.030393899901 440000.00000000006 1497.1154969789397 3959.3241809271444 1.1572380391133721e-05 1230.226555737891 10.464923625489384 5.332471259374108 -1029205.6968885069
2246.8593025044665 440000.00000000006 1526.3811479327126 3957.981768654625 1.1602050804772629e-05 1231.5071098206793 10.45568808507845 5.323503512810099 -993183.4488686803
2270.688211109032 440000.00000000006 1556.1879261641382 3956.6114938902506 1.1631890074916543e-05 1232.7590765758305 10.446263361806968 5.31434789392681 -956457.4050342751
2294.5171197135974 440000.00000000006 1586.5459564033897 3955.212770339613 1.1661923390846954e-05 1233.9840596150138 10.43664557130002 5.30500035011606 -919014.5506060611
2318.3460283181616 440000.00000000006 1617.4655275626 3953.7849977466444 1.1692175884365683e-05 1235.18361528951 10.426830739854537 5.295456726565752 -880841.6275917452
2342.1749369227273 440000.00000000006 1648.95709490689 3952.327561520375 1.1722672666268287e-05 1236.359255214605 10.416814802146751 5.28571276317303 -841925.1308477547
2366.0038455272934 440000.00000000006 1681.031282201973 3950.8398323491824 1.1753438862803444e-05 1237.5124487126034 10.406593598863894 5.275764091332215 -802251.3040896247
2389.8327541318567 440000.00000000006 1713.6988838353118 3949.3211658020177 1.1784499652209695e-05 1238.6446251801246 10.39616287425693 5.265606230590975 -761806.1358514666
2413.6616627364224 440000.00000000006 1746.970866907536 3947.770901916093 1.1815880301419847e-05 1239.7571763850015 10.385518273611103 5.255234585167798 -720575.3553952338
2437.4905713409876 440000.00000000006 1780.8583732905347 3946.188364770476 1.1847606203026092e-05 1240.8514586980436 10.374655340630834 5.244644440323434 -678544.4285706107
2461.3194799455537 440000.00000000006 1815.3727216483828 3944.572862044996 1.1879702912600981e-05 1241.9287952647192 10.36356951473514 5.233830958578294 -635698.5536262274
2485.148388550119 440000.00000000006 1850.5254094169231 3942.9236845638675 1.1912196186470107e-05 1242.990478121686 10.352256128259945 5.2227891757675105 -592022.6569732075
2508.9772971546836 440000.00000000006 1886.328114737506 3941.2401058233704 1.1945112020036801e-05 1244.0377702629605 10.34071040356294 5.211513996924531 -547501.3889021163
2532.8062057592497 440000.00000000006 1922.7926983400403 3939.52138150292 1.197847668676129e-05 1245.0719076604723 10.328927450026818 5.200000191983691 -502119.11925440107
2556.635114363814 440000.00000000006 1959.9312053701433 3937.766748958803 1.2012316777900756e-05 1246.0941012436122 10.316902260956219 5.188242391291399 -455859.93304961704
2580.46402296838 440000.00000000006 1997.7558671548095 3935.9754266998434 1.2046659243120632e-05 1247.1055388423665 10.304629710363619 5.176235080914913 -408707.62606983434
2604.2929315729443 440000.00000000006 2036.2791029005307 3934.146613844185 1.2081531432093019e-05 1248.1073870985751 10.29210454963894 5.163972597736852 -360645.70040277793
2628.1218401775104 440000.00000000006 2075.513521317474 3932.279489556366 1.2116961137202374e-05 1249.1007933498147 10.279321404097498 5.151449124322727 -311657.3599453211
2651.950748782075 440000.00000000006 2115.47192216272 3930.3732124638314 1.2152976637485092e-05 1250.0868874904309 10.266274769400546 5.138658683547858 -261725.50586934283
2675.7796573866403 440000.00000000006 2156.1672976951886 3928.4269200518875 1.2189606743936765e-05 1251.0667838142683 10.252959007842264 5.125595132969009 -210832.73205168848
2699.608565991206 440000.00000000006 2197.6128340342398 3926.4397280362027 1.2226880846326935e-05 1252.0415828436157 10.239368344496743 5.112252158924969 -158961.32047071136
2723.4374745957707 440000.00000000006 2239.8219124134253 3924.4107297117507 1.2264828961671057e-05 1253.0123731490614 10.225496863218037 5.098623270349079 -106093.23657164701
2747.2663832003363 440000.00000000006 2282.8081103202658 3922.3389952771363 1.2303481784516369e-05 1253.9802331648893 10.211338502486074 5.084701792275437 -52210.124603411525
2771.095291804902 440000.00000000006 2326.5852025121953 3920.2235711331555 1.234287073921035e-05 1254.9462330049 10.196887051090533 5.070480859019041 2706.6970702636786
2794.924200409467 440000.00000000006 2371.1671618982273 3918.063479154334 1.2383028034329966e-05 1255.9114362835244 10.182136143644474 5.055953407008533 58676.24068232164
2818.7531090140324 440000.00000000006 2416.5681602750556 3915.857715932193 1.2423986719462267e-05 1256.8769019473668 10.167079255918987 5.041112167248595 115717.853793238
2842.5820176185975 440000.00000000006 2462.802568905566 3913.6052519888385 1.2465780744540826e-05 1257.8436861224075 10.15170969998933 5.025949657387001 173851.22403744655
2866.410926223163 440000.00000000006 2509.884958926826 3911.305030959441 1.2508445021956007e-05 1258.8128439823545 10.1360206191827 5.010458173359469 233096.38388167965
2890.239834827728 440000.00000000006 2557.8301015737447 3908.9559687420783 1.2552015491674002e-05 1259.7854316438636 10.120004982816951 4.994629780583012 293473.7153907597
2914.0687434322936 440000.00000000006 2606.652968203577 3906.556952613295 1.259652918961662e-05 1260.7625080945788 10.103655580718788 4.978456304666117 355003.9549964117
2937.8976520368597 440000.00000000006 2656.3687301053974 3904.1068403076465 1.2642024319573797e-05 1261.7451371603229 10.086965017509378 4.9619293216013 417708.1982641533
2961.726560641425 440000.00000000006 2706.9927580775347 3901.604459059429 1.2688540328940932e-05 1262.7343895180572 10.069925706644362 4.9450401474026 481607.904652896
2985.5554692459896 440000.00000000006 2758.5406217547147 3899.0486046045926 1.2736117988598412e-05 1263.7313447616448 10.052529864194295 4.9277798271472095 546724.9022615047
3009.384377850555 440000.00000000006 2811.028088665375 3896.4380401408134 1.2784799477274686e-05 1264.7370935279007 10.034769502350667 4.9101391233768155 613081.3925562236
626.4935173940318 450000.00000000006 359.53539983131475 4020.629672381534 7.806549579035854e-06 888.6183481266197 10.8313232120467 5.659407585055979 -2091955.4249803994
650.3224259985968 450000.00000000006 369.2256097589288 4020.322950508969 7.938045372954042e-06 903.2787866275563 10.829180417950107 5.657349528846842 -2083272.8321381842
674.1513346031621 450000.00000000006 379.01824669777847 4020.0079445646375 8.063962978922378e-06 917.2861374558269 10.826979897472555 5.655235832440738 -2074358.1247067829
697.9802432077266 450000.00000000006 388.9196641562106 4019.6845588383335 8.184605480696806e-06 930.6750463848954 10.824720993753614 5.6530658488910515 -2065208.7857100277
721.8091518122918 450000.00000000006 398.9359588751168 4019.3526920929944 8.300255610303128e-06 943.4778190397128 10.822403011816224 5.650838893930097 -2055822.1499195676
745.6380604168581 450000.00000000006 409.07301069386733 4019.012237748997 8.411177584520463e-06 955.7246311680034 10.82002521987879 5.6485542471920125 -2046195.4094855678
769.4669690214221 450000.00000000006 419.3365165570966 4018.663084037062 8.517618728658025e-06 967.4437145556178 10.817586850448464 5.646211153224302 -2036325.6186895384
793.2958776259877 450000.00000000006 429.7320197039922 4018.3051141241526 8.619810917752549e-06 978.6615220340174 10.815087101226663 5.643808822317713 -2026209.697946055
817.1247862305529 450000.00000000006 440.2649348717033 4017.938206216061 8.717971860324442e-06 989.4028744570435 10.812525135852358 5.641346431178877 -2015844.437157935
840.9536948351177 450000.00000000006 450.940570181692 4017.5622336396923 8.812306245780838e-06 999.6910920605904 10.809900084504331 5.638823123465908 -2005226.4985115118
864.7826034396834 450000.00000000006 461.764146250563 4017.177064907523 8.903006773244062e-06 1009.5481122400224 10.807211044379994 5.636238010203836 -1994352.41878443
888.6115120442486 450000.00000000006 472.74081296669505 4016.7825637664137 8.99025507686551e-06 1018.9945954690965 10.804457080065625 5.633590170093895 -1983218.6112266735
912.4404206488142 450000.00000000006 483.8756642944995 4016.378589232469 9.07422256044067e-06 1028.0500208272115 10.801637223810376 5.630878649728522 -1971821.3670659326
936.2693292533787 450000.00000000006 495.1737514046343 4015.9649956134904 9.155071152276082e-06 1036.732772388405 10.798750475714527 5.628102463721966 -1960156.8566807362
960.0982378579445 450000.00000000006 506.6400943774929 4015.5416325202546 9.23295398970564e-06 1045.060217547706 10.795795803840903 5.625260594764982 -1948221.130478114
983.9271464625095 450000.00000000006 518.2796926860252 4015.1083448677095 9.308016041349828e-06 1053.0487782112252 10.792772144257043 5.622351993610696 -1936010.1195072967
1007.7560550670746 450000.00000000006 530.0975346304223 4014.6649728669863 9.380394674116348e-06 1060.7139956509623 10.789678401014463 5.619375578997716 -1923519.635836438
