   8943102.5054689925       -231.77898222302460     
   8945338.1436258368       -231.77898222302460     
   8947573.2500909176       -231.77898222302460     
   8949808.0192402564       -231.77898222302460     
   8952042.6119740028       -231.77898222302460     
   8954276.7532087378       -231.77898222302460     
   8956510.4221820496       -231.77898222302460     
   8958743.6671253107       -233.69402056587512     
   8960976.6130299289       -233.69402056587512     
   8963209.1927415263       -233.69402056587512     
   8965441.6026506256       -233.69402056587512     
   8967673.3449803386       -233.69402056587512     
   8969904.5109991990       -233.69402056587512     
   8972136.1586386804       -233.69402056587512     
   8974367.9697609525       -233.69402056587512     
   8976599.4989771713       -233.69402056587512     
   8978830.4263976812       -233.69402056587512     
   8981060.7787631955       -233.69402056587512     
   8983290.8937016986       -233.69402056587512     
   8985520.2240672112       -233.69402056587512     
   8987748.8202281576       -233.69402056587512     
   8989977.3935328182       -233.69402056587512     
   8992205.7981067281       -233.69402056587512     
   8994434.0431220271       -233.69402056587512     
   8996661.8253216520       -235.61467913901654     
   8998889.3835156728       -235.61467913901654     
   9000000.0000000000       -235.61467913901654     
   9002227.7034410704       -235.61467913901654     
   9004455.0296242312       -235.61467913901654     
   9006681.7632111814       -235.61467913901654     
   9008908.2253042571       -235.61467913901654     
   9011134.4212626759       -235.61467913901654     
   9013360.1805519350       -235.61467913901654     
   9015585.3511731196       -235.61467913901654     
   9017810.4818824176       -235.61467913901654     
   9020035.3895670455       -235.61467913901654     
   9022259.7180350684       -235.61467913901654     
   9024483.0409083590       -235.61467913901654     
   9026706.1477846708       -235.61467913901654     
   9028928.7744607478       -235.61467913901654     
   9031151.5384425707       -235.61467913901654     
   9033374.5021879263       -235.61467913901654     
   9035597.0343489405       -237.54101609999296     
   9037819.2177367229       -237.54101609999296     
   9040040.4426933471       -237.54101609999296     
   9042261.0969087631       -237.54101609999296     
   9044481.5889131352       -237.54101609999296     
   9046701.5294752922       -237.54101609999296     
   9048921.0330367424       -237.54101609999296     
   9051140.2340978216       -237.54101609999296     
   9053358.4917938467       -237.54101609999296     
   9055576.7886267118       -237.54101609999296     
   9057794.3478427511       -237.54101609999296     
   9060012.2534511853       -237.54101609999296     
   9062229.9698050544       -237.54101609999296     
   9064447.2255211323       -237.54101609999296     
   9066664.2373481486       -237.54101609999296     
   9068881.0827404596       -237.54101609999296     
   9071097.1140424497       -239.47309064572363     
   9073312.8737448081       -239.47309064572363     
   9075528.1833809875       -239.47309064572363     
   9077743.4376929589       -239.47309064572363     
   9079957.9028591197       -239.47309064572363     
   9082171.9345577471       -239.47309064572363     
   9084385.8653378915       -239.47309064572363     
   9086598.8581251707       -239.47309064572363     
   9088811.4502409194       -239.47309064572363     
   9091023.7163402513       -239.47309064572363     
   9093235.4185574185       -239.47309064572363     
   9095447.0474163741       -239.47309064572363     
   9097658.7316595931       -239.47309064572363     
   9099869.9802447483       -239.47309064572363     
   9102081.0792341158       -239.47309064572363     
   9104292.0747796874       -239.47309064572363     
   9106502.0771861449       -239.47309064572363     
   9108712.0913322419       -241.41096303901628     
   9110921.5552945416       -241.41096303901628     
   9113130.1488437168       -241.41096303901628     
   9115338.0099159218       -241.41096303901628     
   9117545.5262407642       -241.41096303901628     
   9119752.5749319308       -241.41096303901628     
   9121959.5685978252       -241.41096303901628     
   9124166.0758191198       -241.41096303901628     
   9126372.5572712850       -241.41096303901628     
   9128578.8907209560       -241.41096303901628     
   9130785.0418102592       -241.41096303901628     
   9132991.2049517762       -241.41096303901628     
   9135197.3593181185       -241.41096303901628     
   9137402.9852631204       -241.41096303901628     
   9139607.9743845370       -241.41096303901628     
   9141813.0175828934       -241.41096303901628     
   9144017.1835666206       -241.41096303901628     
   9146221.0790742710       -243.35469463596243     
   9148424.2819221206       -243.35469463596243     
   9150627.0270673558       -243.35469463596243     
   9152829.0296771545       -243.35469463596243     
   9155030.7282892689       -243.35469463596243     
   9157232.0089326371       -243.35469463596243     
   9159433.2208115663       -243.35469463596243     
   9161633.8886160012       -243.35469463596243     
   9163834.3248286527       -243.35469463596243     
   9166034.5561956745       -243.35469463596243     
   9168234.1962785162       -243.35469463596243     
   9170433.4476521965       -243.35469463596243     
   9172632.1576635130       -243.35469463596243     
   9174830.4000979550       -243.35469463596243     
   9177028.2378924806       -243.35469463596243     
   9179225.6421601698       -243.35469463596243     
   9181422.6783957109       -243.35469463596243     
   9183619.7002020683       -245.30434791425012     
   9185816.2350274865       -245.30434791425012     
   9188012.0309243146       -245.30434791425012     
   9190207.7354531214       -245.30434791425012     
   9192402.6774489656       -245.30434791425012     
   9194597.7543598674       -245.30434791425012     
   9196793.0449291859       -245.30434791425012     
   9198988.1999663003       -245.30434791425012     
   9201182.3958571777       -245.30434791425012     
   9203376.2490647081       -245.30434791425012     
   9205569.3208473250       -245.30434791425012     
   9207762.1210036650       -245.30434791425012     
   9209954.6696263459       -245.30434791425012     
   9212146.8845531996       -245.30434791425012     
   9214338.6424331274       -245.30434791425012     
   9216530.4439799190       -245.30434791425012     
   9218722.1663870942       -245.30434791425012     
   9220913.6502307300       -247.25998650243355     
   9223104.9959387593       -247.25998650243355     
   9225296.1451070085       -247.25998650243355     
   9227486.6974275894       -247.25998650243355     
   9229676.8916613981       -247.25998650243355     
   9231866.1716353334       -247.25998650243355     
   9234054.9274524935       -247.25998650243355     
   9236243.1518131699       -247.25998650243355     
   9238431.1426259056       -247.25998650243355     
   9240618.3950337190       -247.25998650243355     
   9242805.2268697526       -247.25998650243355     
   9244991.9826899525       -247.25998650243355     
   9247178.3491534553       -247.25998650243355     
   9249364.7672312353       -247.25998650243355     
   9251550.6068638545       -247.25998650243355     
   9253736.6906416025       -247.25998650243355     
   9255921.7206970807       -249.22167521019861     
   9258106.7420514096       -249.22167521019861     
   9260291.1644320507       -249.22167521019861     
   9262475.1473506689       -249.22167521019861     
   9264658.8280485999       -249.22167521019861     
   9266842.2448448613       -249.22167521019861     
   9269024.6812256426       -249.22167521019861     
   9271207.0749679003       -249.22167521019861     
   9273389.1076587420       -249.22167521019861     
   9275570.8913376927       -249.22167521019861     
   9277752.6643510815       -249.22167521019861     
   9279934.1925429720       -249.22167521019861     
   9282115.5408291463       -249.22167521019861     
   9284296.4591895174       -249.22167521019861     
   9286477.2363057062       -249.22167521019861     
   9288657.4584842306       -249.22167521019861     
   9290837.5913795792       -249.22167521019861     
   9293017.8129511327       -251.18948005966644     
   9295197.6230417546       -251.18948005966644     
   9297376.6911368333       -251.18948005966644     
   9299555.6672966648       -251.18948005966644     
   9301734.6995696370       -251.18948005966644     
   9303913.2131981570       -251.18948005966644     
   9306091.1930418368       -251.18948005966644     
   9308269.0846839827       -251.18948005966644     
   9310447.0550917704       -251.18948005966644     
   9312624.7308979500       -251.18948005966644     
   9314802.0983601585       -251.18948005966644     
   9316979.3070909437       -251.18948005966644     
   9319156.0694238581       -251.18948005966644     
   9321331.9731975757       -251.18948005966644     
   9323507.4636823237       -251.18948005966644     
   9325682.5582405571       -251.18948005966644     
   9327857.8697615284       -253.16346831777929     
   9330033.2194548864       -253.16346831777929     
   9332208.3315833285       -253.16346831777929     
   9334383.1209993679       -253.16346831777929     
   9336557.7723668795       -253.16346831777929     
   9338732.3158676103       -253.16346831777929     
   9340906.2923021335       -253.16346831777929     
   9343079.8214250337       -253.16346831777929     
   9345252.8686402775       -253.16346831777929     
   9347425.5394560639       -253.16346831777929     
   9349597.6066632383       -253.16346831777929     
   9351769.5513237771       -253.16346831777929     
   9353940.9516379740       -253.16346831777929     
   9356112.4549329858       -253.16346831777929     
   9358283.7730994243       -253.16346831777929     
   9360454.9777724482       -253.16346831777929     
   9362625.7844745722       -253.16346831777929     
   9364796.3239502106       -255.14370852981449     
   9366966.8185171969       -255.14370852981449     
   9369137.2035853304       -255.14370852981449     
   9371307.1491198540       -255.14370852981449     
   9373477.2777524926       -255.14370852981449     
   9375646.9187929239       -255.14370852981449     
   9377815.5995093696       -255.14370852981449     
   9379984.6120231748       -255.14370852981449     
   9382153.2737240493       -255.14370852981449     
   9384321.9136170316       -255.14370852981449     
   9386490.1457267683       -255.14370852981449     
   9388657.8984138127       -255.14370852981449     
   9390825.2769118659       -255.14370852981449     
   9392992.7594090663       -255.14370852981449     
   9395159.8495057002       -255.14370852981449     
   9397326.6452007312       -255.14370852981449     
   9399493.3464666158       -255.14370852981449     
   9401659.9117284082       -257.13027055407565     
   9403825.6625874694       -257.13027055407565     
   9405990.8831163030       -257.13027055407565     
   9408156.1875116453       -257.13027055407565     
   9410321.1927468348       -257.13027055407565     
   9412485.9335871246       -257.13027055407565     
   9414650.4260903150       -257.13027055407565     
   9416814.7606595978       -257.13027055407565     
   9418978.8254067935       -257.13027055407565     
   9421142.5437898561       -257.13027055407565     
   9423305.9959904868       -257.13027055407565     
   9425468.8258967493       -257.13027055407565     
   9427631.6442502756       -257.13027055407565     
   9429794.0189633928       -257.13027055407565     
   9431955.6269950513       -257.13027055407565     
   9434117.0807820093       -257.13027055407565     
   9436278.3581316434       -257.13027055407565     
   9438439.2309965771       -259.12322559781205     
   9440599.5764750428       -259.12322559781205     
   9442759.6495267972       -259.12322559781205     
   9444919.4928210098       -259.12322559781205     
   9447078.9581779912       -259.12322559781205     
   9449238.0553346984       -259.12322559781205     
   9451397.0548117887       -259.12322559781205     
   9453555.5945281945       -259.12322559781205     
   9455713.8890343774       -259.12322559781205     
   9457872.2021145970       -259.12322559781205     
   9460030.4082642682       -259.12322559781205     
   9462187.7497301660       -259.12322559781205     
   9464344.7253298908       -259.12322559781205     
   9466501.7924415134       -259.12322559781205     
   9468658.3764694389       -259.12322559781205     
   9470814.6698800810       -259.12322559781205     
   9472970.8165623527       -261.12264625441958     
   9475126.8722522128       -261.12264625441958     
   9477282.6076123770       -261.12264625441958     
   9479437.7324598730       -261.12264625441958     
   9481592.6252612211       -261.12264625441958     
   9483747.2134210747       -261.12264625441958     
   9485901.5760262869       -261.12264625441958     
   9488055.2343962621       -261.12264625441958     
   9490208.5521549080       -261.12264625441958     
   9492360.9485564083       -261.12264625441958     
   9494512.8308440931       -261.12264625441958     
   9496664.6613517832       -261.12264625441958     
   9498815.8168473970       -261.12264625441958     
   9500000.0000000000       -261.12264625441958     
   9502150.6109378915       -261.12264625441958     
   9504300.6915425006       -261.12264625441958     
   9506450.2652354836       -261.12264625441958     
   9508599.6280156430       -261.12264625441958     
   9510748.9345323220       -263.12860654198130     
   9512897.9956329893       -263.12860654198130     
   9515046.3079633955       -263.12860654198130     
   9517194.7616585810       -263.12860654198130     
   9519343.0904001445       -263.12860654198130     
   9521490.6045574956       -263.12860654198130     
   9523637.7168260962       -263.12860654198130     
   9525784.4168579672       -263.12860654198130     
   9527930.6002382170       -263.12860654198130     
   9530076.1389082521       -263.12860654198130     
   9532221.4183021020       -263.12860654198130     
   9534366.2102762237       -263.12860654198130     
   9536510.9739107508       -263.12860654198130     
   9538655.5129434112       -263.12860654198130     
   9540800.0185225382       -263.12860654198130     
   9542944.1438077353       -263.12860654198130     
   9545088.0871055424       -265.14118194320434     
   9547231.8873589709       -265.14118194320434     
   9549375.3728545588       -265.14118194320434     
   9551518.2715431731       -265.14118194320434     
   9553660.9112241361       -265.14118194320434     
   9555803.1184500847       -265.14118194320434     
   9557944.9516565949       -265.14118194320434     
   9560086.5339280386       -265.14118194320434     
   9562227.7964849025       -265.14118194320434     
   9564368.9645815082       -265.14118194320434     
   9566509.5551036969       -265.14118194320434     
   9568649.8292779103       -265.14118194320434     
   9570789.8730995040       -265.14118194320434     
   9572929.4686725065       -265.14118194320434     
   9575068.6426756904       -265.14118194320434     
   9577207.5455572344       -265.14118194320434     
   9579346.3238127809       -265.14118194320434     
   9581484.5889158193       -267.16044944682034     
   9583622.5204825718       -267.16044944682034     
   9585760.3524976633       -267.16044944682034     
   9587897.9351782855       -267.16044944682034     
   9590035.1701046154       -267.16044944682034     
   9592172.0319442395       -267.16044944682034     
   9594308.0161917936       -267.16044944682034     
   9596444.3785938900       -267.16044944682034     
   9598580.4752756059       -267.16044944682034     
   9600716.3518713862       -267.16044944682034     
   9602851.8583896887       -267.16044944682034     
   9604987.2065011468       -267.16044944682034     
   9607121.8974501546       -267.16044944682034     
   9609256.5706387330       -267.16044944682034     
   9611391.0449653398       -267.16044944682034     
   9613525.0242893230       -267.16044944682034     
   9615658.6876236591       -267.16044944682034     
   9617792.0734595358       -269.18648759051024     
   9619925.5621179249       -269.18648759051024     
   9622058.4822548702       -269.18648759051024     
   9624191.0790078565       -269.18648759051024     
   9626323.7051410377       -269.18648759051024     
   9628455.9644601960       -269.18648759051024     
   9630587.8919377811       -269.18648759051024     
   9632719.5277041979       -269.18648759051024     
   9634850.6427784972       -269.18648759051024     
   9636981.6396525949       -269.18648759051024     
   9639112.2508484852       -269.18648759051024     
   9641242.3945837375       -269.18648759051024     
   9643371.8399846070       -269.18648759051024     
   9645501.2369332425       -269.18648759051024     
   9647630.5477264989       -269.18648759051024     
   9649759.3199571948       -269.18648759051024     
   9651887.3941823281       -271.21937650542753     
   9654015.5769177079       -271.21937650542753     
   9656143.1746561080       -271.21937650542753     
   9658270.5580105372       -271.21937650542753     
   9660397.7851536013       -271.21937650542753     
   9662525.0973598622       -271.21937650542753     
   9664652.5446050540       -271.21937650542753     
   9666779.5286428314       -271.21937650542753     
   9668906.2485017348       -271.21937650542753     
   9671032.5777604505       -271.21937650542753     
   9673158.7616456486       -271.21937650542753     
   9675284.4665352274       -271.21937650542753     
   9677409.7376871333       -271.21937650542753     
   9679534.6514907088       -271.21937650542753     
   9681659.2760851532       -271.21937650542753     
   9683783.4125935603       -271.21937650542753     
   9685907.3546578977       -271.21937650542753     
   9688030.7650337368       -273.25919796239174     
   9690154.2694469709       -273.25919796239174     
   9692277.7741897646       -273.25919796239174     
   9694400.8337925430       -273.25919796239174     
   9696523.5080051795       -273.25919796239174     
   9698646.1080670711       -273.25919796239174     
   9700768.6127293017       -273.25919796239174     
   9702890.9279742371       -273.25919796239174     
   9705013.2544048075       -273.25919796239174     
   9707135.1426187716       -273.25919796239174     
   9709256.7458369303       -273.25919796239174     
   9711377.4857347775       -273.25919796239174     
   9713497.6751002055       -273.25919796239174     
   9715617.4529333953       -273.25919796239174     
   9717737.4461049903       -273.25919796239174     
   9719857.3705277499       -273.25919796239174     
   9721977.0534489062       -273.25919796239174     
   9724096.2285475470       -275.30603541982941     
   9726215.0930869933       -275.30603541982941     
   9728333.6741259694       -275.30603541982941     
   9730452.0751519520       -275.30603541982941     
   9732570.2895466574       -275.30603541982941     
   9734688.1619013827       -275.30603541982941     
   9736806.0737374667       -275.30603541982941     
   9738923.0910452437       -275.30603541982941     
   9741039.7270984333       -275.30603541982941     
   9743155.6200827956       -275.30603541982941     
   9745271.4386601690       -275.30603541982941     
   9747387.0553485900       -275.30603541982941     
   9749502.7200981546       -275.30603541982941     
   9751618.1891364846       -275.30603541982941     
   9753733.2986185420       -275.30603541982941     
   9755848.4275492430       -275.30603541982941     
   9757963.2097815815       -277.35997407354466     
   9760077.7051125187       -277.35997407354466     
   9762191.9902497474       -277.35997407354466     
   9764305.9262609668       -277.35997407354466     
   9766419.0947911683       -277.35997407354466     
   9768531.6201730054       -277.35997407354466     
   9770643.7413844075       -277.35997407354466     
   9772755.7135927398       -277.35997407354466     
   9774867.3642593827       -277.35997407354466     
   9776978.6886424627       -277.35997407354466     
   9779089.8704401497       -277.35997407354466     
   9781200.9101970792       -277.35997407354466     
   9783311.5588222705       -277.35997407354466     
   9785421.9635777045       -277.35997407354466     
   9787532.2944326755       -277.35997407354466     
   9789642.5512919091       -277.35997407354466     
   9791752.2530856896       -277.35997407354466     
   9793861.3785665780       -279.42110090840663     
   9795969.6650586557       -279.42110090840663     
   9798077.5748142451       -279.42110090840663     
   9800185.0842146184       -279.42110090840663     
   9802292.0747101195       -279.42110090840663     
   9804398.8504265510       -279.42110090840663     
   9806505.1713297181       -279.42110090840663     
   9808611.5438205190       -279.42110090840663     
   9810717.3971593063       -279.42110090840663     
   9812823.2602552213       -279.42110090840663     
   9814929.1767299529       -279.42110090840663     
   9817034.6567293126       -279.42110090840663     
   9819139.5800535660       -279.42110090840663     
   9821244.0702310409       -279.42110090840663     
   9823347.8868232910       -279.42110090840663     
   9825451.1047128644       -279.42110090840663     
   9827554.2181356233       -279.42110090840663     
   9829657.2810836136       -281.48950475204396     
   9831760.2386891656       -281.48950475204396     
   9833863.0836040732       -281.48950475204396     
   9835965.9045436028       -281.48950475204396     
   9838068.9016269669       -281.48950475204396     
   9840171.4377352837       -281.48950475204396     
   9842273.5375869144       -281.48950475204396     
   9844375.2544811126       -281.48950475204396     
   9846476.6504045911       -281.48950475204396     
   9848577.3989958800       -281.48950475204396     
   9850677.8114470132       -281.48950475204396     
   9852777.9787938204       -281.48950475204396     
   9854877.9640926607       -281.48950475204396     
   9856977.6743399780       -281.48950475204396     
   9859077.1641746312       -281.48950475204396     
   9861176.4040949233       -281.48950475204396     
   9863275.6044551563       -281.48950475204396     
   9865374.7988991346       -283.56527633064383     
   9867473.1675682403       -283.56527633064383     
   9869571.4889324270       -283.56527633064383     
   9871668.8991224859       -283.56527633064383     
   9873766.0853162482       -283.56527633064383     
   9875863.1790048778       -283.56527633064383     
   9877960.2444838081       -283.56527633064383     
   9880056.9983250201       -283.56527633064383     
   9882153.3957913555       -283.56527633064383     
   9884249.5490339808       -283.56527633064383     
   9886345.3656184413       -283.56527633064383     
   9888440.5590211544       -283.56527633064383     
   9890535.8523595389       -283.56527633064383     
   9892630.6080569383       -283.56527633064383     
   9894724.4364007935       -283.56527633064383     
   9896818.0480919611       -283.56527633064383     
   9898911.2574174516       -283.56527633064383     
   9901004.2651981339       -285.64850832695680     
   9903096.9786839783       -285.64850832695680     
   9905189.3745852299       -285.64850832695680     
   9907281.3459482044       -285.64850832695680     
   9909373.3863570783       -285.64850832695680     
   9911464.8296142332       -285.64850832695680     
   9913555.9125560820       -285.64850832695680     
   9915646.4265139308       -285.64850832695680     
   9917736.6236284859       -285.64850832695680     
   9919826.3380046096       -285.64850832695680     
   9921915.4866476450       -285.64850832695680     
   9924005.1574977599       -285.64850832695680     
   9926093.9708095379       -285.64850832695680     
   9928182.5657233819       -285.64850832695680     
   9930270.4881010931       -285.64850832695680     
   9932358.4185079802       -285.64850832695680     
   9934445.5856685825       -285.64850832695680     
   9936532.4476312213       -287.73929544061644     
   9938619.5265447721       -287.73929544061644     
   9940705.9628802240       -287.73929544061644     
   9942792.0912839100       -287.73929544061644     
   9944877.5338590238       -287.73929544061644     
   9946962.6475623660       -287.73929544061644     
   9949047.4484582152       -287.73929544061644     
   9951132.3166510649       -287.73929544061644     
   9953216.9028200209       -287.73929544061644     
   9955301.1656846143       -287.73929544061644     
   9957384.9534303099       -287.73929544061644     
   9959468.4949001595       -287.73929544061644     
   9961551.6722402442       -287.73929544061644     
   9963634.5167731196       -287.73929544061644     
   9965717.1954361498       -287.73929544061644     
   9967799.1216945257       -287.73929544061644     
   9969880.1680525579       -287.73929544061644     
   9971960.7902843244       -289.83773445088678     
   9974041.2699805424       -289.83773445088678     
   9976121.3278694712       -289.83773445088678     
   9978201.3537541404       -289.83773445088678     
   9980281.3973401003       -289.83773445088678     
   9982360.7483215723       -289.83773445088678     
   9984439.3495488055       -289.83773445088678     
   9986516.7845351547       -289.83773445088678     
   9988593.5662408341       -289.83773445088678     
   9990669.8448182307       -289.83773445088678     
   9992745.9263716396       -289.83773445088678     
   9994821.9561786670       -289.83773445088678     
   9996897.8613408525       -289.83773445088678     
   9998974.9447827265       -289.83773445088678     
   10000000.000000000       -289.83773445088678     
   10002076.453092117       -289.83773445088678     
   10004152.645642225       -289.83773445088678     
   10006227.858586861       -289.83773445088678     
   10008302.487038895       -291.94392428196085     
   10010376.664135573       -291.94392428196085     
   10012450.409990024       -291.94392428196085     
   10014523.439591197       -291.94392428196085     
   10016595.422884222       -291.94392428196085     
   10018667.213791825       -291.94392428196085     
   10020738.762108855       -291.94392428196085     
   10022809.713641578       -291.94392428196085     
   10024879.502220083       -291.94392428196085     
   10026949.106841817       -291.94392428196085     
   10029018.375708273       -291.94392428196085     
   10031087.077472337       -291.94392428196085     
   10033155.670068754       -291.94392428196085     
   10035223.990123324       -291.94392428196085     
   10037292.664749902       -291.94392428196085     
   10039361.068539690       -291.94392428196085     
   10041429.202931188       -291.94392428196085     
   10043497.980353750       -294.05796607093572     
   10045565.955631841       -294.05796607093572     
   10047633.831157915       -294.05796607093572     
   10049701.002325075       -294.05796607093572     
   10051767.780272139       -294.05796607093572     
   10053833.872425130       -294.05796607093572     
   10055899.311372127       -294.05796607093572     
   10057964.020478733       -294.05796607093572     
   10060028.019892018       -294.05796607093572     
   10062091.034867037       -294.05796607093572     
   10064154.110988822       -294.05796607093572     
   10066216.319634523       -294.05796607093572     
   10068277.927543623       -294.05796607093572     
   10070339.217942320       -294.05796607093572     
   10072400.097284058       -294.05796607093572     
   10074460.441680938       -294.05796607093572     
   10076520.505409177       -294.05796607093572     
   10078580.301662773       -296.17996323860336     
   10080639.650362739       -296.17996323860336     
   10082699.819393460       -296.17996323860336     
   10084760.343436269       -296.17996323860336     
   10086820.900327951       -296.17996323860336     
   10088880.924321596       -296.17996323860336     
   10090941.335972596       -296.17996323860336     
   10093001.056036854       -296.17996323860336     
   10095060.223228866       -296.17996323860336     
   10097118.097374780       -296.17996323860336     
   10099175.758387130       -296.17996323860336     
   10101232.135614911       -296.17996323860336     
   10103288.440409992       -296.17996323860336     
   10105344.197587349       -296.17996323860336     
   10107399.722060844       -296.17996323860336     
   10109454.011839513       -296.17996323860336     
   10111508.223613957       -296.17996323860336     
   10113562.203201462       -298.31002156319840     
   10115615.787311228       -298.31002156319840     
   10117669.096102735       -298.31002156319840     
   10119722.511678133       -298.31002156319840     
   10121775.385425825       -298.31002156319840     
   10123828.537006646       -298.31002156319840     
   10125881.657888109       -298.31002156319840     
   10127935.742552770       -298.31002156319840     
   10129989.869302219       -298.31002156319840     
   10132043.908774722       -298.31002156319840     
   10134097.293016437       -298.31002156319840     
   10136149.463975992       -298.31002156319840     
   10138201.140011223       -298.31002156319840     
   10140251.819135746       -298.31002156319840     
   10142301.753313489       -298.31002156319840     
   10144351.645098466       -298.31002156319840     
   10146401.460347997       -298.31002156319840     
   10148451.133868603       -300.44824925725885     
   10150500.068875993       -300.44824925725885     
   10152548.905514630       -300.44824925725885     
   10154596.913634146       -300.44824925725885     
   10156644.390249263       -300.44824925725885     
   10158691.437131578       -300.44824925725885     
   10160737.844213160       -300.44824925725885     
   10162784.518369731       -300.44824925725885     
   10164830.838739710       -300.44824925725885     
   10166877.085610885       -300.44824925725885     
   10168923.083463239       -300.44824925725885     
   10170968.923837580       -300.44824925725885     
   10173015.634682767       -300.44824925725885     
   10175061.864083327       -300.44824925725885     
   10177107.741442420       -300.44824925725885     
   10179152.869150184       -300.44824925725885     
   10181197.793119714       -300.44824925725885     
   10183242.223330686       -302.59475704776099     
   10185286.185400302       -302.59475704776099     
   10187330.004955823       -302.59475704776099     
   10189373.420953562       -302.59475704776099     
   10191415.606283678       -302.59475704776099     
   10193457.683209792       -302.59475704776099     
   10195498.915235966       -302.59475704776099     
   10197539.625580419       -302.59475704776099     
   10199580.665518923       -302.59475704776099     
   10201621.722554820       -302.59475704776099     
   10203662.156806426       -302.59475704776099     
   10205702.232214803       -302.59475704776099     
   10207741.958083911       -302.59475704776099     
   10209781.703106429       -302.59475704776099     
   10211821.154322071       -302.59475704776099     
   10213860.223035790       -302.59475704776099     
   10215899.541923445       -302.59475704776099     
   10217939.213250484       -302.59475704776099     
   10219978.570444947       -304.74965825970105     
   10222017.793348627       -304.74965825970105     
   10224056.912227759       -304.74965825970105     
   10226095.189925149       -304.74965825970105     
   10228133.132523267       -304.74965825970105     
   10230170.627686007       -304.74965825970105     
   10232208.106286008       -304.74965825970105     
   10234244.961472716       -304.74965825970105     
   10236281.423577920       -304.74965825970105     
   10238317.572621310       -304.74965825970105     
   10240353.184660200       -304.74965825970105     
   10242388.164518343       -304.74965825970105     
   10244422.316373602       -304.74965825970105     
   10246456.311590387       -304.74965825970105     
   10248490.293660827       -304.74965825970105     
   10250523.973968372       -304.74965825970105     
   10252557.955972284       -304.74965825970105     
   10254591.708934780       -304.74965825970105     
   10256625.124035073       -306.91306890330861     
   10258658.554757329       -306.91306890330861     
   10260692.025608441       -306.91306890330861     
   10262725.630166970       -306.91306890330861     
   10264759.872344606       -306.91306890330861     
   10266793.544179110       -306.91306890330861     
   10268826.644316735       -306.91306890330861     
   10270859.658198513       -306.91306890330861     
   10272892.176605284       -306.91306890330861     
   10274924.010758575       -306.91306890330861     
   10276954.771538962       -306.91306890330861     
   10278984.791216724       -306.91306890330861     
   10281014.709694164       -306.91306890330861     
   10283044.678590193       -306.91306890330861     
   10285074.504240083       -306.91306890330861     
   10287104.290123535       -306.91306890330861     
   10289133.878418993       -306.91306890330861     
   10291163.031149348       -309.08510776508632     
   10293192.038831295       -309.08510776508632     
   10295221.098653339       -309.08510776508632     
   10297249.705305677       -309.08510776508632     
   10299278.110891579       -309.08510776508632     
   10301306.395308001       -309.08510776508632     
   10303334.323396942       -309.08510776508632     
   10305362.654257625       -309.08510776508632     
   10307390.905370042       -309.08510776508632     
   10309418.764536757       -309.08510776508632     
   10311445.954734055       -309.08510776508632     
   10313472.897943489       -309.08510776508632     
   10315498.731257174       -309.08510776508632     
   10317524.128222836       -309.08510776508632     
   10319549.871592930       -309.08510776508632     
   10321575.376000358       -309.08510776508632     
   10323600.363776289       -309.08510776508632     
   10325624.924521623       -309.08510776508632     
   10327648.816967336       -311.26589650288520     
   10329672.147554364       -311.26589650288520     
   10331695.643536780       -311.26589650288520     
   10333718.665300157       -311.26589650288520     
   10335741.212136719       -311.26589650288520     
   10337763.138262054       -311.26589650288520     
   10339784.717216158       -311.26589650288520     
   10341806.010232454       -311.26589650288520     
   10343827.107170146       -311.26589650288520     
   10345848.174939347       -311.26589650288520     
   10347869.065848911       -311.26589650288520     
   10349889.703940671       -311.26589650288520     
   10351910.420247093       -311.26589650288520     
   10353931.688920671       -311.26589650288520     
   10355952.727322673       -311.26589650288520     
   10357973.025866359       -311.26589650288520     
   10359992.705540236       -311.26589650288520     
   10362012.058067903       -313.45555974523478     
   10364031.000944531       -313.45555974523478     
   10366049.487490555       -313.45555974523478     
   10368067.663230296       -313.45555974523478     
   10370085.108084457       -313.45555974523478     
   10372102.460864335       -313.45555974523478     
   10374119.065956134       -313.45555974523478     
   10376135.158787269       -313.45555974523478     
   10378151.382376028       -313.45555974523478     
   10380166.964849576       -313.45555974523478     
   10382181.925341750       -313.45555974523478     
   10384196.676182583       -313.45555974523478     
   10386211.013032818       -313.45555974523478     
   10388224.947578393       -313.45555974523478     
   10390238.649269631       -313.45555974523478     
   10392252.194358880       -313.45555974523478     
   10394266.059425570       -313.45555974523478     
   10396280.901001163       -313.45555974523478     
   10398295.902594343       -315.65422519516812     
   10400310.391427064       -315.65422519516812     
   10402324.572548952       -315.65422519516812     
   10404338.567969780       -315.65422519516812     
   10406351.610682804       -315.65422519516812     
   10408363.805742959       -315.65422519516812     
   10410375.402371174       -315.65422519516812     
   10412386.813020393       -315.65422519516812     
   10414397.961101606       -315.65422519516812     
   10416408.035363026       -315.65422519516812     
   10418417.822162619       -315.65422519516812     
   10420427.043082902       -315.65422519516812     
   10422436.125835599       -315.65422519516812     
   10424444.734404052       -315.65422519516812     
   10426452.642345613       -315.65422519516812     
   10428460.227089468       -315.65422519516812     
   10430467.590999085       -315.65422519516812     
   10432475.461260749       -315.65422519516812     
   10434482.574084204       -317.86202373879007     
   10436489.433454510       -317.86202373879007     
   10438496.486486681       -317.86202373879007     
   10440503.293094257       -317.86202373879007     
   10442510.230802273       -317.86202373879007     
