# Test data for lithosphere mask initial conditions.
# Global lithospheric model derived from the upper mantle tomographic Vsv
# model CAM2016Vsv. The lithospheric model was derived by converting the Vsv
# model to a temperature model using the Vs(T) relationship described in
# (Priestley & McKenzie, 2013), then examining the geotherm at each geographic
# point of the model and identifying the depth of the transition from the
# conducting to advecting geotherm. 
# Ho, T., K. Priestley, and E. Debayle (2016), A global horizontal shear velocity 
# model of the upper mantle from multimode Love wave measurements, Geophysical 
# Journal International, 207(1), 542?561.
#
# Only next line is parsed in format: [nx] [ny] [nz] because of keyword "POINTS:"
# POINTS: 180 90
# Columns: phi theta LAB depth (km)
3.6128	2.426	83
3.6477	2.426	81
3.6826	2.426	79
3.7176	2.426	77
3.7525	2.426	76
3.7874	2.426	74
3.8223	2.426	71
3.8572	2.426	68
3.8921	2.426	65
3.927	2.426	60
3.9619	2.426	56
3.9968	2.426	53
4.0317	2.426	52
4.0666	2.426	51
4.1015	2.426	51
4.1364	2.426	51
4.1713	2.426	50
4.2062	2.426	50
4.2412	2.426	49
4.2761	2.426	49
4.311	2.426	50
4.3459	2.426	51
4.3808	2.426	54
4.4157	2.426	57
4.4506	2.426	59
4.4855	2.426	59
4.5204	2.426	58
4.5553	2.426	57
4.5902	2.426	59
4.6251	2.426	62
4.66	2.426	64
4.6949	2.426	64
4.7298	2.426	65
4.7647	2.426	66
4.7997	2.426	63
4.8346	2.426	60
4.8695	2.426	58
4.9044	2.426	58
4.9393	2.426	57
4.9742	2.426	56
5.0091	2.426	54
5.044	2.426	52
5.0789	2.426	54
5.1138	2.426	58
5.1487	2.426	87
5.1836	2.426	87
5.2185	2.426	96
5.2534	2.426	96
5.2883	2.426	104
5.3233	2.426	114
5.3582	2.426	121
5.3931	2.426	122
5.428	2.426	120
5.4629	2.426	121
5.4978	2.426	121
5.5327	2.426	123
5.5676	2.426	118
5.6025	2.426	119
5.6374	2.426	119
5.6723	2.426	121
5.7072	2.426	111
5.7421	2.426	103
5.777	2.426	99
5.8119	2.426	98
5.8469	2.426	98
5.8818	2.426	98
5.9167	2.426	98
5.9516	2.426	96
5.9865	2.426	93
6.0214	2.426	87
6.0563	2.426	77
6.0912	2.426	60
6.1261	2.426	54
6.161	2.426	53
6.1959	2.426	56
6.2308	2.426	59
6.2657	2.426	62
0.017453	2.4609	56
0.05236	2.4609	58
0.087266	2.4609	60
0.12217	2.4609	65
0.15708	2.4609	73
0.19199	2.4609	74
0.22689	2.4609	73
0.2618	2.4609	68
0.29671	2.4609	61
0.33161	2.4609	59
0.36652	2.4609	58
0.40143	2.4609	60
0.43633	2.4609	74
0.47124	2.4609	77
0.50615	2.4609	78
0.54105	2.4609	78
0.57596	2.4609	80
0.61087	2.4609	81
0.64577	2.4609	82
0.68068	2.4609	84
0.71558	2.4609	87
0.75049	2.4609	93
0.7854	2.4609	95
0.8203	2.4609	95
0.85521	2.4609	93
0.89012	2.4609	90
0.92502	2.4609	87
0.95993	2.4609	84
0.99484	2.4609	83
1.0297	2.4609	82
1.0647	2.4609	82
1.0996	2.4609	83
1.1345	2.4609	85
1.1694	2.4609	85
1.2043	2.4609	80
1.2392	2.4609	74
1.2741	2.4609	68
1.309	2.4609	63
1.3439	2.4609	61
1.3788	2.4609	60
1.4137	2.4609	60
1.4486	2.4609	60
1.4835	2.4609	59
1.5184	2.4609	58
1.5533	2.4609	56
1.5882	2.4609	55
1.6232	2.4609	54
1.6581	2.4609	54
1.693	2.4609	54
1.7279	2.4609	54
1.7628	2.4609	54
1.7977	2.4609	53
1.8326	2.4609	52
1.8675	2.4609	51
1.9024	2.4609	50
1.9373	2.4609	50
1.9722	2.4609	51
2.0071	2.4609	51
2.042	2.4609	51
2.0769	2.4609	51
2.1118	2.4609	51
2.1468	2.4609	52
2.1817	2.4609	54
2.2166	2.4609	55
2.2515	2.4609	54
2.2864	2.4609	51
2.3213	2.4609	50
2.3562	2.4609	49
2.3911	2.4609	48
2.426	2.4609	48
2.4609	2.4609	49
2.4958	2.4609	50
2.5307	2.4609	52
2.5656	2.4609	59
2.6005	2.4609	73
2.6354	2.4609	78
2.6704	2.4609	78
2.7053	2.4609	79
2.7402	2.4609	80
2.7751	2.4609	81
2.81	2.4609	82
2.8449	2.4609	82
2.8798	2.4609	79
2.9147	2.4609	79
2.9496	2.4609	80
2.9845	2.4609	83
3.0194	2.4609	86
3.0543	2.4609	91
3.0892	2.4609	93
3.1241	2.4609	91
3.159	2.4609	86
3.194	2.4609	82
3.2289	2.4609	79
3.2638	2.4609	78
3.2987	2.4609	79
3.3336	2.4609	81
3.3685	2.4609	82
3.4034	2.4609	81
3.4383	2.4609	79
3.4732	2.4609	78
3.5081	2.4609	77
3.543	2.4609	78
3.5779	2.4609	79
3.6128	2.4609	78
3.6477	2.4609	76
3.6826	2.4609	74
3.7176	2.4609	71
3.7525	2.4609	65
3.7874	2.4609	62
3.8223	2.4609	59
3.8572	2.4609	58
3.8921	2.4609	57
3.927	2.4609	54
3.9619	2.4609	52
3.9968	2.4609	51
4.0317	2.4609	51
4.0666	2.4609	51
4.1015	2.4609	50
4.1364	2.4609	50
4.1713	2.4609	50
4.2062	2.4609	49
4.2412	2.4609	49
4.2761	2.4609	50
4.311	2.4609	51
4.3459	2.4609	54
4.3808	2.4609	56
4.4157	2.4609	58
4.4506	2.4609	59
4.4855	2.4609	59
4.5204	2.4609	59
4.5553	2.4609	60
4.5902	2.4609	62
4.6251	2.4609	65
4.66	2.4609	69
4.6949	2.4609	71
4.7298	2.4609	72
4.7647	2.4609	71
4.7997	2.4609	66
4.8346	2.4609	63
4.8695	2.4609	62
4.9044	2.4609	62
4.9393	2.4609	61
4.9742	2.4609	57
5.0091	2.4609	56
5.044	2.4609	56
5.0789	2.4609	58
5.1138	2.4609	72
5.1487	2.4609	87
5.1836	2.4609	87
5.2185	2.4609	87
5.2534	2.4609	95
5.2883	2.4609	98
5.3233	2.4609	106
5.3582	2.4609	113
5.3931	2.4609	117
5.428	2.4609	117
5.4629	2.4609	117
5.4978	2.4609	116
5.5327	2.4609	115
5.5676	2.4609	114
5.6025	2.4609	116
5.6374	2.4609	117
5.6723	2.4609	116
5.7072	2.4609	112
5.7421	2.4609	106
5.777	2.4609	101
5.8119	2.4609	94
5.8469	2.4609	91
5.8818	2.4609	91
5.9167	2.4609	93
5.9516	2.4609	95
5.9865	2.4609	96
6.0214	2.4609	95
6.0563	2.4609	92
6.0912	2.4609	77
6.1261	2.4609	56
6.161	2.4609	52
6.1959	2.4609	52
6.2308	2.4609	53
6.2657	2.4609	55
0.017453	2.4958	53
0.05236	2.4958	54
0.087266	2.4958	56
0.12217	2.4958	58
0.15708	2.4958	61
0.19199	2.4958	61
0.22689	2.4958	61
0.2618	2.4958	60
0.29671	2.4958	59
0.33161	2.4958	58
0.36652	2.4958	57
0.40143	2.4958	59
0.43633	2.4958	71
0.47124	2.4958	76
0.50615	2.4958	79
0.54105	2.4958	83
0.57596	2.4958	84
0.61087	2.4958	85
0.64577	2.4958	87
0.68068	2.4958	89
0.71558	2.4958	93
0.75049	2.4958	97
0.7854	2.4958	100
0.8203	2.4958	100
0.85521	2.4958	97
0.89012	2.4958	94
0.92502	2.4958	92
0.95993	2.4958	90
0.99484	2.4958	89
1.0297	2.4958	88
1.0647	2.4958	88
1.0996	2.4958	91
1.1345	2.4958	94
1.1694	2.4958	95
1.2043	2.4958	94
1.2392	2.4958	90
1.2741	2.4958	83
1.309	2.4958	78
1.3439	2.4958	74
1.3788	2.4958	71
1.4137	2.4958	65
1.4486	2.4958	64
1.4835	2.4958	63
1.5184	2.4958	62
1.5533	2.4958	61
1.5882	2.4958	59
1.6232	2.4958	58
1.6581	2.4958	58
1.693	2.4958	59
1.7279	2.4958	60
1.7628	2.4958	60
1.7977	2.4958	58
1.8326	2.4958	56
1.8675	2.4958	53
1.9024	2.4958	53
1.9373	2.4958	53
1.9722	2.4958	54
2.0071	2.4958	56
2.042	2.4958	56
2.0769	2.4958	55
2.1118	2.4958	55
2.1468	2.4958	56
2.1817	2.4958	58
2.2166	2.4958	58
2.2515	2.4958	57
2.2864	2.4958	55
2.3213	2.4958	52
2.3562	2.4958	50
2.3911	2.4958	49
2.426	2.4958	48
2.4609	2.4958	48
2.4958	2.4958	49
2.5307	2.4958	50
2.5656	2.4958	55
2.6005	2.4958	69
2.6354	2.4958	77
2.6704	2.4958	77
2.7053	2.4958	77
2.7402	2.4958	78
2.7751	2.4958	80
2.81	2.4958	81
2.8449	2.4958	82
2.8798	2.4958	79
2.9147	2.4958	78
2.9496	2.4958	77
2.9845	2.4958	78
3.0194	2.4958	82
3.0543	2.4958	85
3.0892	2.4958	85
3.1241	2.4958	82
3.159	2.4958	80
3.194	2.4958	78
3.2289	2.4958	79
3.2638	2.4958	80
3.2987	2.4958	80
3.3336	2.4958	79
3.3685	2.4958	78
3.4034	2.4958	78
3.4383	2.4958	77
3.4732	2.4958	76
3.5081	2.4958	76
3.543	2.4958	75
3.5779	2.4958	73
3.6128	2.4958	72
3.6477	2.4958	66
3.6826	2.4958	62
3.7176	2.4958	59
3.7525	2.4958	56
3.7874	2.4958	53
3.8223	2.4958	52
3.8572	2.4958	51
3.8921	2.4958	51
3.927	2.4958	50
3.9619	2.4958	50
3.9968	2.4958	50
4.0317	2.4958	50
4.0666	2.4958	50
4.1015	2.4958	50
4.1364	2.4958	50
4.1713	2.4958	49
4.2062	2.4958	49
4.2412	2.4958	49
4.2761	2.4958	50
4.311	2.4958	52
4.3459	2.4958	55
4.3808	2.4958	57
4.4157	2.4958	57
4.4506	2.4958	58
4.4855	2.4958	60
4.5204	2.4958	67
4.5553	2.4958	73
4.5902	2.4958	73
4.6251	2.4958	70
4.66	2.4958	64
4.6949	2.4958	63
4.7298	2.4958	65
4.7647	2.4958	70
4.7997	2.4958	70
4.8346	2.4958	70
4.8695	2.4958	67
4.9044	2.4958	64
4.9393	2.4958	62
4.9742	2.4958	58
5.0091	2.4958	57
5.044	2.4958	58
5.0789	2.4958	62
5.1138	2.4958	76
5.1487	2.4958	84
5.1836	2.4958	91
5.2185	2.4958	97
5.2534	2.4958	93
5.2883	2.4958	87
5.3233	2.4958	87
5.3582	2.4958	87
5.3931	2.4958	87
5.428	2.4958	87
5.4629	2.4958	94
5.4978	2.4958	94
5.5327	2.4958	94
5.5676	2.4958	95
5.6025	2.4958	97
5.6374	2.4958	100
5.6723	2.4958	106
5.7072	2.4958	110
5.7421	2.4958	110
5.777	2.4958	104
5.8119	2.4958	98
5.8469	2.4958	94
5.8818	2.4958	91
5.9167	2.4958	87
5.9516	2.4958	84
5.9865	2.4958	83
6.0214	2.4958	82
6.0563	2.4958	82
6.0912	2.4958	77
6.1261	2.4958	75
6.161	2.4958	53
6.1959	2.4958	51
6.2308	2.4958	51
6.2657	2.4958	52
0.017453	2.5307	55
0.05236	2.5307	56
0.087266	2.5307	57
0.12217	2.5307	59
0.15708	2.5307	61
0.19199	2.5307	63
0.22689	2.5307	66
0.2618	2.5307	71
0.29671	2.5307	72
0.33161	2.5307	73
0.36652	2.5307	74
0.40143	2.5307	76
0.43633	2.5307	83
0.47124	2.5307	90
0.50615	2.5307	93
0.54105	2.5307	92
0.57596	2.5307	93
0.61087	2.5307	93
0.64577	2.5307	94
0.68068	2.5307	96
0.71558	2.5307	100
0.75049	2.5307	103
0.7854	2.5307	104
0.8203	2.5307	104
0.85521	2.5307	102
0.89012	2.5307	101
0.92502	2.5307	97
0.95993	2.5307	94
0.99484	2.5307	93
1.0297	2.5307	92
1.0647	2.5307	91
1.0996	2.5307	91
1.1345	2.5307	93
1.1694	2.5307	94
1.2043	2.5307	95
1.2392	2.5307	96
1.2741	2.5307	95
1.309	2.5307	93
1.3439	2.5307	87
1.3788	2.5307	80
1.4137	2.5307	77
1.4486	2.5307	75
1.4835	2.5307	74
1.5184	2.5307	74
1.5533	2.5307	73
1.5882	2.5307	71
1.6232	2.5307	65
1.6581	2.5307	64
1.693	2.5307	67
1.7279	2.5307	70
1.7628	2.5307	69
1.7977	2.5307	64
1.8326	2.5307	59
1.8675	2.5307	57
1.9024	2.5307	56
1.9373	2.5307	58
1.9722	2.5307	61
2.0071	2.5307	64
2.042	2.5307	65
2.0769	2.5307	63
2.1118	2.5307	62
2.1468	2.5307	62
2.1817	2.5307	62
2.2166	2.5307	62
2.2515	2.5307	62
2.2864	2.5307	61
2.3213	2.5307	59
2.3562	2.5307	55
2.3911	2.5307	51
2.426	2.5307	50
2.4609	2.5307	49
2.4958	2.5307	49
2.5307	2.5307	49
2.5656	2.5307	50
2.6005	2.5307	53
2.6354	2.5307	58
2.6704	2.5307	63
2.7053	2.5307	71
2.7402	2.5307	75
2.7751	2.5307	78
2.81	2.5307	80
2.8449	2.5307	80
2.8798	2.5307	76
2.9147	2.5307	75
2.9496	2.5307	75
2.9845	2.5307	75
3.0194	2.5307	76
3.0543	2.5307	77
3.0892	2.5307	77
3.1241	2.5307	78
3.159	2.5307	79
3.194	2.5307	80
3.2289	2.5307	81
3.2638	2.5307	81
3.2987	2.5307	78
3.3336	2.5307	77
3.3685	2.5307	76
3.4034	2.5307	76
3.4383	2.5307	76
3.4732	2.5307	75
3.5081	2.5307	73
3.543	2.5307	68
3.5779	2.5307	61
3.6128	2.5307	58
3.6477	2.5307	56
3.6826	2.5307	54
3.7176	2.5307	52
3.7525	2.5307	51
3.7874	2.5307	50
3.8223	2.5307	50
3.8572	2.5307	50
3.8921	2.5307	49
3.927	2.5307	50
3.9619	2.5307	50
3.9968	2.5307	50
4.0317	2.5307	50
4.0666	2.5307	50
4.1015	2.5307	50
4.1364	2.5307	50
4.1713	2.5307	50
4.2062	2.5307	50
4.2412	2.5307	51
4.2761	2.5307	53
4.311	2.5307	55
4.3459	2.5307	56
4.3808	2.5307	57
4.4157	2.5307	59
4.4506	2.5307	60
4.4855	2.5307	69
4.5204	2.5307	74
4.5553	2.5307	75
4.5902	2.5307	74
4.6251	2.5307	71
4.66	2.5307	62
4.6949	2.5307	62
4.7298	2.5307	67
4.7647	2.5307	73
4.7997	2.5307	75
4.8346	2.5307	77
4.8695	2.5307	76
4.9044	2.5307	74
4.9393	2.5307	69
4.9742	2.5307	60
5.0091	2.5307	57
5.044	2.5307	56
5.0789	2.5307	59
5.1138	2.5307	74
5.1487	2.5307	77
5.1836	2.5307	78
5.2185	2.5307	78
5.2534	2.5307	77
5.2883	2.5307	75
5.3233	2.5307	74
5.3582	2.5307	72
5.3931	2.5307	60
5.428	2.5307	58
5.4629	2.5307	58
5.4978	2.5307	59
5.5327	2.5307	59
5.5676	2.5307	60
5.6025	2.5307	60
5.6374	2.5307	73
5.6723	2.5307	75
5.7072	2.5307	82
5.7421	2.5307	96
5.777	2.5307	98
5.8119	2.5307	97
5.8469	2.5307	94
5.8818	2.5307	93
5.9167	2.5307	91
5.9516	2.5307	87
5.9865	2.5307	84
6.0214	2.5307	82
6.0563	2.5307	80
6.0912	2.5307	75
6.1261	2.5307	59
6.161	2.5307	54
6.1959	2.5307	52
6.2308	2.5307	52
6.2657	2.5307	53
0.017453	2.5656	73
0.05236	2.5656	75
0.087266	2.5656	76
0.12217	2.5656	76
0.15708	2.5656	77
0.19199	2.5656	78
0.22689	2.5656	81
0.2618	2.5656	84
0.29671	2.5656	87
0.33161	2.5656	91
0.36652	2.5656	94
0.40143	2.5656	98
0.43633	2.5656	103
0.47124	2.5656	105
0.50615	2.5656	104
0.54105	2.5656	102
0.57596	2.5656	102
0.61087	2.5656	101
0.64577	2.5656	102
0.68068	2.5656	103
0.71558	2.5656	106
0.75049	2.5656	109
0.7854	2.5656	111
0.8203	2.5656	111
0.85521	2.5656	108
0.89012	2.5656	104
0.92502	2.5656	102
0.95993	2.5656	100
0.99484	2.5656	98
1.0297	2.5656	97
1.0647	2.5656	95
1.0996	2.5656	94
1.1345	2.5656	93
1.1694	2.5656	93
1.2043	2.5656	93
1.2392	2.5656	94
1.2741	2.5656	96
1.309	2.5656	97
1.3439	2.5656	97
1.3788	2.5656	95
1.4137	2.5656	93
1.4486	2.5656	84
1.4835	2.5656	81
1.5184	2.5656	80
1.5533	2.5656	78
1.5882	2.5656	77
1.6232	2.5656	76
1.6581	2.5656	75
1.693	2.5656	75
1.7279	2.5656	75
1.7628	2.5656	74
1.7977	2.5656	69
1.8326	2.5656	60
1.8675	2.5656	59
1.9024	2.5656	59
1.9373	2.5656	63
1.9722	2.5656	73
2.0071	2.5656	74
2.042	2.5656	74
2.0769	2.5656	73
2.1118	2.5656	72
2.1468	2.5656	72
2.1817	2.5656	72
2.2166	2.5656	73
2.2515	2.5656	73
2.2864	2.5656	73
2.3213	2.5656	73
2.3562	2.5656	65
2.3911	2.5656	58
2.426	2.5656	54
2.4609	2.5656	50
2.4958	2.5656	50
2.5307	2.5656	49
2.5656	2.5656	49
2.6005	2.5656	50
2.6354	2.5656	51
2.6704	2.5656	54
2.7053	2.5656	57
2.7402	2.5656	74
2.7751	2.5656	77
2.81	2.5656	77
2.8449	2.5656	75
2.8798	2.5656	74
2.9147	2.5656	73
2.9496	2.5656	73
2.9845	2.5656	72
3.0194	2.5656	71
3.0543	2.5656	73
3.0892	2.5656	76
3.1241	2.5656	79
3.159	2.5656	80
3.194	2.5656	80
3.2289	2.5656	80
3.2638	2.5656	79
3.2987	2.5656	78
3.3336	2.5656	78
3.3685	2.5656	78
3.4034	2.5656	78
3.4383	2.5656	76
3.4732	2.5656	72
3.5081	2.5656	61
3.543	2.5656	57
3.5779	2.5656	54
3.6128	2.5656	52
3.6477	2.5656	51
3.6826	2.5656	50
3.7176	2.5656	50
3.7525	2.5656	50
3.7874	2.5656	50
3.8223	2.5656	50
3.8572	2.5656	50
3.8921	2.5656	50
3.927	2.5656	50
3.9619	2.5656	51
3.9968	2.5656	53
4.0317	2.5656	55
4.0666	2.5656	57
4.1015	2.5656	57
4.1364	2.5656	58
4.1713	2.5656	58
4.2062	2.5656	58
4.2412	2.5656	59
4.2761	2.5656	61
4.311	2.5656	62
4.3459	2.5656	63
4.3808	2.5656	64
4.4157	2.5656	64
4.4506	2.5656	65
4.4855	2.5656	72
4.5204	2.5656	74
4.5553	2.5656	75
4.5902	2.5656	75
4.6251	2.5656	75
4.66	2.5656	75
4.6949	2.5656	75
4.7298	2.5656	77
4.7647	2.5656	79
4.7997	2.5656	81
4.8346	2.5656	82
4.8695	2.5656	82
4.9044	2.5656	80
4.9393	2.5656	75
4.9742	2.5656	63
5.0091	2.5656	57
5.044	2.5656	54
5.0789	2.5656	54
5.1138	2.5656	55
5.1487	2.5656	55
5.1836	2.5656	57
5.2185	2.5656	59
5.2534	2.5656	61
5.2883	2.5656	62
5.3233	2.5656	61
5.3582	2.5656	59
5.3931	2.5656	56
5.428	2.5656	54
5.4629	2.5656	54
5.4978	2.5656	54
5.5327	2.5656	55
5.5676	2.5656	55
5.6025	2.5656	56
5.6374	2.5656	55
5.6723	2.5656	54
5.7072	2.5656	54
5.7421	2.5656	55
5.777	2.5656	58
5.8119	2.5656	72
5.8469	2.5656	77
5.8818	2.5656	84
5.9167	2.5656	87
5.9516	2.5656	87
5.9865	2.5656	87
6.0214	2.5656	86
6.0563	2.5656	83
6.0912	2.5656	78
6.1261	2.5656	74
6.161	2.5656	62
6.1959	2.5656	61
6.2308	2.5656	63
6.2657	2.5656	71
0.017453	2.6005	90
0.05236	2.6005	91
0.087266	2.6005	92
0.12217	2.6005	92
0.15708	2.6005	91
0.19199	2.6005	90
0.22689	2.6005	91
0.2618	2.6005	92
0.29671	2.6005	94
0.33161	2.6005	96
0.36652	2.6005	99
0.40143	2.6005	103
0.43633	2.6005	106
0.47124	2.6005	107
0.50615	2.6005	106
0.54105	2.6005	105
0.57596	2.6005	103
0.61087	2.6005	103
0.64577	2.6005	103
0.68068	2.6005	106
0.71558	2.6005	109
0.75049	2.6005	111
0.7854	2.6005	113
0.8203	2.6005	112
0.85521	2.6005	110
0.89012	2.6005	107
0.92502	2.6005	104
0.95993	2.6005	103
0.99484	2.6005	102
1.0297	2.6005	100
1.0647	2.6005	100
1.0996	2.6005	99
1.1345	2.6005	98
1.1694	2.6005	97
1.2043	2.6005	96
1.2392	2.6005	96
1.2741	2.6005	96
1.309	2.6005	96
1.3439	2.6005	97
1.3788	2.6005	96
1.4137	2.6005	96
1.4486	2.6005	94
1.4835	2.6005	94
1.5184	2.6005	93
1.5533	2.6005	93
1.5882	2.6005	92
1.6232	2.6005	89
1.6581	2.6005	86
1.693	2.6005	83
1.7279	2.6005	79
1.7628	2.6005	76
1.7977	2.6005	74
1.8326	2.6005	63
1.8675	2.6005	63
1.9024	2.6005	71
1.9373	2.6005	74
1.9722	2.6005	75
2.0071	2.6005	75
2.042	2.6005	75
2.0769	2.6005	74
2.1118	2.6005	74
2.1468	2.6005	74
2.1817	2.6005	75
2.2166	2.6005	75
2.2515	2.6005	76
2.2864	2.6005	76
2.3213	2.6005	76
2.3562	2.6005	75
2.3911	2.6005	74
2.426	2.6005	62
2.4609	2.6005	57
2.4958	2.6005	53
2.5307	2.6005	51
2.5656	2.6005	50
2.6005	2.6005	50
2.6354	2.6005	50
2.6704	2.6005	51
2.7053	2.6005	52
2.7402	2.6005	54
2.7751	2.6005	56
2.81	2.6005	56
2.8449	2.6005	56
2.8798	2.6005	56
2.9147	2.6005	58
2.9496	2.6005	62
2.9845	2.6005	67
3.0194	2.6005	73
3.0543	2.6005	75
3.0892	2.6005	79
3.1241	2.6005	80
3.159	2.6005	79
3.194	2.6005	78
3.2289	2.6005	77
3.2638	2.6005	76
3.2987	2.6005	76
3.3336	2.6005	78
3.3685	2.6005	80
3.4034	2.6005	76
3.4383	2.6005	72
3.4732	2.6005	59
3.5081	2.6005	54
3.543	2.6005	52
3.5779	2.6005	50
3.6128	2.6005	50
3.6477	2.6005	50
3.6826	2.6005	50
3.7176	2.6005	50
3.7525	2.6005	50
3.7874	2.6005	50
3.8223	2.6005	51
3.8572	2.6005	52
3.8921	2.6005	54
3.927	2.6005	56
3.9619	2.6005	59
3.9968	2.6005	65
4.0317	2.6005	74
4.0666	2.6005	78
4.1015	2.6005	79
4.1364	2.6005	78
4.1713	2.6005	76
4.2062	2.6005	75
4.2412	2.6005	74
4.2761	2.6005	75
4.311	2.6005	77
4.3459	2.6005	78
4.3808	2.6005	78
4.4157	2.6005	76
4.4506	2.6005	75
4.4855	2.6005	74
4.5204	2.6005	75
4.5553	2.6005	76
4.5902	2.6005	78
4.6251	2.6005	80
4.66	2.6005	81
4.6949	2.6005	82
4.7298	2.6005	83
4.7647	2.6005	83
4.7997	2.6005	83
4.8346	2.6005	83
4.8695	2.6005	82
4.9044	2.6005	79
4.9393	2.6005	73
4.9742	2.6005	60
5.0091	2.6005	55
5.044	2.6005	52
5.0789	2.6005	51
5.1138	2.6005	51
5.1487	2.6005	52
5.1836	2.6005	53
5.2185	2.6005	54
5.2534	2.6005	56
5.2883	2.6005	58
5.3233	2.6005	59
5.3582	2.6005	58
5.3931	2.6005	57
5.428	2.6005	55
5.4629	2.6005	54
5.4978	2.6005	54
5.5327	2.6005	55
5.5676	2.6005	56
5.6025	2.6005	55
5.6374	2.6005	54
5.6723	2.6005	52
5.7072	2.6005	50
5.7421	2.6005	50
5.777	2.6005	50
5.8119	2.6005	51
5.8469	2.6005	55
5.8818	2.6005	61
5.9167	2.6005	74
5.9516	2.6005	76
5.9865	2.6005	77
6.0214	2.6005	80
6.0563	2.6005	81
6.0912	2.6005	83
6.1261	2.6005	86
6.161	2.6005	87
6.1959	2.6005	88
6.2308	2.6005	89
6.2657	2.6005	89
0.017453	2.6354	100
0.05236	2.6354	100
0.087266	2.6354	100
0.12217	2.6354	98
0.15708	2.6354	96
0.19199	2.6354	94
0.22689	2.6354	93
0.2618	2.6354	93
0.29671	2.6354	93
0.33161	2.6354	95
0.36652	2.6354	98
0.40143	2.6354	103
0.43633	2.6354	106
0.47124	2.6354	107
0.50615	2.6354	106
0.54105	2.6354	105
0.57596	2.6354	103
0.61087	2.6354	103
0.64577	2.6354	103
0.68068	2.6354	104
0.71558	2.6354	106
0.75049	2.6354	107
0.7854	2.6354	107
0.8203	2.6354	107
0.85521	2.6354	106
0.89012	2.6354	105
0.92502	2.6354	104
0.95993	2.6354	103
0.99484	2.6354	103
1.0297	2.6354	102
1.0647	2.6354	102
1.0996	2.6354	102
1.1345	2.6354	103
1.1694	2.6354	103
1.2043	2.6354	103
1.2392	2.6354	103
1.2741	2.6354	102
1.309	2.6354	99
1.3439	2.6354	97
1.3788	2.6354	96
1.4137	2.6354	95
1.4486	2.6354	96
1.4835	2.6354	97
1.5184	2.6354	99
1.5533	2.6354	100
1.5882	2.6354	100
1.6232	2.6354	98
1.6581	2.6354	95
1.693	2.6354	91
1.7279	2.6354	85
1.7628	2.6354	79
1.7977	2.6354	77
1.8326	2.6354	76
1.8675	2.6354	75
1.9024	2.6354	76
1.9373	2.6354	77
1.9722	2.6354	78
2.0071	2.6354	77
2.042	2.6354	77
2.0769	2.6354	77
2.1118	2.6354	77
2.1468	2.6354	78
2.1817	2.6354	79
2.2166	2.6354	79
2.2515	2.6354	78
2.2864	2.6354	76
2.3213	2.6354	75
2.3562	2.6354	75
2.3911	2.6354	75
2.426	2.6354	73
2.4609	2.6354	62
2.4958	2.6354	58
2.5307	2.6354	55
2.5656	2.6354	52
2.6005	2.6354	51
2.6354	2.6354	51
2.6704	2.6354	51
2.7053	2.6354	51
2.7402	2.6354	51
2.7751	2.6354	50
2.81	2.6354	50
2.8449	2.6354	50
2.8798	2.6354	51
2.9147	2.6354	51
2.9496	2.6354	54
2.9845	2.6354	58
3.0194	2.6354	61
3.0543	2.6354	70
3.0892	2.6354	73
3.1241	2.6354	73
3.159	2.6354	71
3.194	2.6354	63
3.2289	2.6354	60
3.2638	2.6354	58
3.2987	2.6354	57
3.3336	2.6354	57
3.3685	2.6354	57
3.4034	2.6354	55
3.4383	2.6354	53
3.4732	2.6354	51
3.5081	2.6354	50
3.543	2.6354	50
3.5779	2.6354	50
3.6128	2.6354	50
3.6477	2.6354	50
3.6826	2.6354	50
3.7176	2.6354	51
3.7525	2.6354	51
3.7874	2.6354	52
3.8223	2.6354	53
3.8572	2.6354	56
3.8921	2.6354	59
3.927	2.6354	69
3.9619	2.6354	75
3.9968	2.6354	79
4.0317	2.6354	81
4.0666	2.6354	81
4.1015	2.6354	81
4.1364	2.6354	79
4.1713	2.6354	77
4.2062	2.6354	76
4.2412	2.6354	76
4.2761	2.6354	78
4.311	2.6354	81
4.3459	2.6354	82
4.3808	2.6354	81
4.4157	2.6354	80
4.4506	2.6354	77
4.4855	2.6354	76
4.5204	2.6354	77
4.5553	2.6354	77
4.5902	2.6354	78
4.6251	2.6354	79
4.66	2.6354	80
4.6949	2.6354	80
4.7298	2.6354	81
4.7647	2.6354	81
4.7997	2.6354	81
4.8346	2.6354	77
4.8695	2.6354	74
4.9044	2.6354	63
4.9393	2.6354	58
4.9742	2.6354	54
5.0091	2.6354	51
5.044	2.6354	50
5.0789	2.6354	50
5.1138	2.6354	50
5.1487	2.6354	50
5.1836	2.6354	51
5.2185	2.6354	51
5.2534	2.6354	52
5.2883	2.6354	54
5.3233	2.6354	55
5.3582	2.6354	57
5.3931	2.6354	58
5.428	2.6354	58
5.4629	2.6354	58
5.4978	2.6354	58
5.5327	2.6354	59
5.5676	2.6354	59
5.6025	2.6354	59
5.6374	2.6354	56
5.6723	2.6354	54
5.7072	2.6354	51
5.7421	2.6354	51
5.777	2.6354	51
5.8119	2.6354	52
5.8469	2.6354	54
5.8818	2.6354	59
5.9167	2.6354	71
5.9516	2.6354	75
5.9865	2.6354	78
6.0214	2.6354	80
6.0563	2.6354	83
6.0912	2.6354	87
6.1261	2.6354	92
6.161	2.6354	96
